temperature	energy	order_param
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
0.50000000 	-12800.00000000 	1600.00000000 	
