temperature	energy	order_param
0.50000000 	-447.00000000 	-61.00000000 	
0.50000000 	-462.00000000 	-59.00000000 	
0.50000000 	-184.00000000 	-4.00000000 	
0.50000000 	-188.00000000 	-5.00000000 	
0.50000000 	-207.00000000 	-2.00000000 	
0.50000000 	-1009.00000000 	-2.00000000 	
0.50000000 	-948.00000000 	-7.00000000 	
0.50000000 	-1024.00000000 	3.00000000 	
0.50000000 	-245.00000000 	3.00000000 	
0.50000000 	-865.00000000 	3.00000000 	
0.50000000 	-508.00000000 	-49.00000000 	
0.50000000 	-495.00000000 	-51.00000000 	
0.50000000 	-495.00000000 	-50.00000000 	
0.50000000 	-1523.00000000 	52.00000000 	
0.50000000 	-431.00000000 	-60.00000000 	
0.50000000 	-815.00000000 	-8.00000000 	
0.50000000 	-831.00000000 	-13.00000000 	
0.50000000 	-832.00000000 	-14.00000000 	
0.50000000 	-223.00000000 	-14.00000000 	
0.50000000 	-549.00000000 	-69.00000000 	
0.50000000 	-176.00000000 	-2.00000000 	
0.50000000 	-176.00000000 	0.00000000 	
0.50000000 	-864.00000000 	-0.00000000 	
0.50000000 	-864.00000000 	2.00000000 	
0.50000000 	-420.00000000 	-50.00000000 	
0.50000000 	-420.00000000 	-49.00000000 	
0.50000000 	-420.00000000 	-50.00000000 	
0.50000000 	-420.00000000 	-49.00000000 	
0.50000000 	-684.00000000 	-13.00000000 	
0.50000000 	-613.00000000 	-18.00000000 	
0.50000000 	-613.00000000 	-18.00000000 	
0.50000000 	-668.00000000 	-5.00000000 	
0.50000000 	-698.00000000 	-12.00000000 	
0.50000000 	-698.00000000 	-13.00000000 	
0.50000000 	-673.00000000 	-13.00000000 	
0.50000000 	-662.00000000 	-16.00000000 	
0.50000000 	-644.00000000 	-24.00000000 	
0.50000000 	-570.00000000 	-33.00000000 	
0.50000000 	-554.00000000 	-34.00000000 	
0.50000000 	-1366.00000000 	46.00000000 	
0.50000000 	-295.00000000 	-0.00000000 	
0.50000000 	-1036.00000000 	-0.00000000 	
0.50000000 	-1054.00000000 	1.00000000 	
0.50000000 	-469.00000000 	-59.00000000 	
0.50000000 	-207.00000000 	-3.00000000 	
0.50000000 	-611.00000000 	-3.00000000 	
0.50000000 	-591.00000000 	-9.00000000 	
0.50000000 	-891.00000000 	23.00000000 	
0.50000000 	-962.00000000 	25.00000000 	
0.50000000 	-1565.00000000 	51.00000000 	
0.50000000 	-1745.00000000 	59.00000000 	
0.50000000 	-157.00000000 	-4.00000000 	
0.50000000 	-166.00000000 	-5.00000000 	
0.50000000 	-936.00000000 	-5.00000000 	
0.50000000 	-1382.00000000 	42.00000000 	
0.50000000 	-1418.00000000 	43.00000000 	
0.50000000 	-1427.00000000 	44.00000000 	
0.50000000 	-1428.00000000 	45.00000000 	
0.50000000 	-1413.00000000 	44.00000000 	
0.50000000 	-333.00000000 	-4.00000000 	
0.50000000 	-1188.00000000 	-4.00000000 	
0.50000000 	-1620.00000000 	65.00000000 	
0.50000000 	-1079.00000000 	4.00000000 	
0.50000000 	-1611.00000000 	63.00000000 	
0.50000000 	-467.00000000 	-67.00000000 	
0.50000000 	-957.00000000 	-13.00000000 	
0.50000000 	-1373.00000000 	45.00000000 	
0.50000000 	-573.00000000 	-53.00000000 	
0.50000000 	-565.00000000 	-53.00000000 	
0.50000000 	-550.00000000 	-55.00000000 	
0.50000000 	-1134.00000000 	23.00000000 	
0.50000000 	-1104.00000000 	21.00000000 	
0.50000000 	-1088.00000000 	20.00000000 	
0.50000000 	-1034.00000000 	38.00000000 	
0.50000000 	-891.00000000 	22.00000000 	
0.50000000 	-351.00000000 	-8.00000000 	
0.50000000 	-1198.00000000 	-8.00000000 	
0.50000000 	-158.00000000 	-8.00000000 	
0.50000000 	-1110.00000000 	-8.00000000 	
0.50000000 	-1447.00000000 	56.00000000 	
0.50000000 	-182.00000000 	-3.00000000 	
0.50000000 	-1683.00000000 	62.00000000 	
0.50000000 	-611.00000000 	-48.00000000 	
0.50000000 	-627.00000000 	-47.00000000 	
0.50000000 	-509.00000000 	-55.00000000 	
0.50000000 	-566.00000000 	-55.00000000 	
0.50000000 	-287.00000000 	4.00000000 	
0.50000000 	-1665.00000000 	61.00000000 	
0.50000000 	-441.00000000 	-57.00000000 	
0.50000000 	-189.00000000 	-3.00000000 	
0.50000000 	-177.00000000 	-3.00000000 	
0.50000000 	-1162.00000000 	41.00000000 	
0.50000000 	-1226.00000000 	42.00000000 	
0.50000000 	-1231.00000000 	44.00000000 	
0.50000000 	-319.00000000 	5.00000000 	
0.50000000 	-850.00000000 	5.00000000 	
0.50000000 	-1215.00000000 	5.00000000 	
0.50000000 	-284.00000000 	5.00000000 	
0.50000000 	-1143.00000000 	5.00000000 	
0.50000000 	-567.00000000 	-56.00000000 	
0.50000000 	-1062.00000000 	4.00000000 	
0.50000000 	-1102.00000000 	1.00000000 	
0.50000000 	-1097.00000000 	4.00000000 	
0.50000000 	-1159.00000000 	4.00000000 	
0.50000000 	-1135.00000000 	-0.00000000 	
0.50000000 	-1718.00000000 	64.00000000 	
0.50000000 	-1727.00000000 	65.00000000 	
0.50000000 	-583.00000000 	-51.00000000 	
0.50000000 	-583.00000000 	-50.00000000 	
0.50000000 	-583.00000000 	-50.00000000 	
0.50000000 	-1863.00000000 	68.00000000 	
0.50000000 	-2036.00000000 	72.00000000 	
0.50000000 	-1195.00000000 	1.00000000 	
0.50000000 	-562.00000000 	-73.00000000 	
0.50000000 	-1136.00000000 	-1.00000000 	
0.50000000 	-571.00000000 	-73.00000000 	
0.50000000 	-170.00000000 	-2.00000000 	
0.50000000 	-491.00000000 	-66.00000000 	
0.50000000 	-492.00000000 	-66.00000000 	
0.50000000 	-1740.00000000 	60.00000000 	
0.50000000 	-1749.00000000 	60.00000000 	
0.50000000 	-406.00000000 	7.00000000 	
0.50000000 	-666.00000000 	-47.00000000 	
0.50000000 	-542.00000000 	-75.00000000 	
0.50000000 	-163.00000000 	-15.00000000 	
0.50000000 	-850.00000000 	-15.00000000 	
0.50000000 	-850.00000000 	-16.00000000 	
0.50000000 	-850.00000000 	-18.00000000 	
0.50000000 	-933.00000000 	3.00000000 	
0.50000000 	-865.00000000 	-7.00000000 	
0.50000000 	-753.00000000 	-29.00000000 	
0.50000000 	-1151.00000000 	16.00000000 	
0.50000000 	-763.00000000 	-31.00000000 	
0.50000000 	-554.00000000 	14.00000000 	
0.50000000 	-546.00000000 	14.00000000 	
0.50000000 	-370.00000000 	5.00000000 	
0.50000000 	-402.00000000 	6.00000000 	
0.50000000 	-434.00000000 	7.00000000 	
0.50000000 	-429.00000000 	7.00000000 	
0.50000000 	-1176.00000000 	7.00000000 	
0.50000000 	-1171.00000000 	10.00000000 	
0.50000000 	-675.00000000 	-39.00000000 	
0.50000000 	-1643.00000000 	65.00000000 	
0.50000000 	-1644.00000000 	66.00000000 	
0.50000000 	-1644.00000000 	66.00000000 	
0.50000000 	-1224.00000000 	3.00000000 	
0.50000000 	-1958.00000000 	73.00000000 	
0.50000000 	-146.00000000 	8.00000000 	
0.50000000 	-146.00000000 	7.00000000 	
0.50000000 	-1079.00000000 	7.00000000 	
0.50000000 	-1980.00000000 	75.00000000 	
0.50000000 	-1209.00000000 	10.00000000 	
0.50000000 	-2090.00000000 	77.00000000 	
0.50000000 	-474.00000000 	-59.00000000 	
0.50000000 	-1850.00000000 	63.00000000 	
0.50000000 	-1858.00000000 	63.00000000 	
0.50000000 	-534.00000000 	-71.00000000 	
0.50000000 	-1954.00000000 	73.00000000 	
0.50000000 	-1946.00000000 	73.00000000 	
0.50000000 	-506.00000000 	-67.00000000 	
0.50000000 	-1886.00000000 	69.00000000 	
0.50000000 	-1059.00000000 	13.00000000 	
0.50000000 	-1154.00000000 	15.00000000 	
0.50000000 	-399.00000000 	15.00000000 	
0.50000000 	-385.00000000 	15.00000000 	
0.50000000 	-1507.00000000 	58.00000000 	
0.50000000 	-1571.00000000 	59.00000000 	
0.50000000 	-935.00000000 	8.00000000 	
0.50000000 	-1209.00000000 	20.00000000 	
0.50000000 	-568.00000000 	20.00000000 	
0.50000000 	-548.00000000 	15.00000000 	
0.50000000 	-1972.00000000 	66.00000000 	
0.50000000 	-568.00000000 	-70.00000000 	
0.50000000 	-584.00000000 	-71.00000000 	
0.50000000 	-2248.00000000 	75.00000000 	
0.50000000 	-576.00000000 	-61.00000000 	
0.50000000 	-2108.00000000 	69.00000000 	
0.50000000 	-2113.00000000 	71.00000000 	
0.50000000 	-621.00000000 	-75.00000000 	
0.50000000 	-187.00000000 	1.00000000 	
0.50000000 	-2154.00000000 	75.00000000 	
0.50000000 	-1024.00000000 	7.00000000 	
0.50000000 	-210.00000000 	7.00000000 	
0.50000000 	-1844.00000000 	67.00000000 	
0.50000000 	-496.00000000 	-67.00000000 	
0.50000000 	-169.00000000 	-5.00000000 	
0.50000000 	-1537.00000000 	54.00000000 	
0.50000000 	-1537.00000000 	55.00000000 	
0.50000000 	-1537.00000000 	54.00000000 	
0.50000000 	-497.00000000 	-66.00000000 	
0.50000000 	-509.00000000 	-67.00000000 	
0.50000000 	-212.00000000 	-14.00000000 	
0.50000000 	-846.00000000 	-14.00000000 	
0.50000000 	-383.00000000 	-14.00000000 	
0.50000000 	-447.00000000 	-0.00000000 	
0.50000000 	-277.00000000 	0.00000000 	
0.50000000 	-1810.00000000 	61.00000000 	
0.50000000 	-558.00000000 	-69.00000000 	
0.50000000 	-206.00000000 	-7.00000000 	
0.50000000 	-956.00000000 	-7.00000000 	
0.50000000 	-1080.00000000 	5.00000000 	
0.50000000 	-1142.00000000 	-7.00000000 	
0.50000000 	-215.00000000 	-7.00000000 	
0.50000000 	-224.00000000 	-6.00000000 	
0.50000000 	-512.00000000 	-65.00000000 	
0.50000000 	-943.00000000 	-8.00000000 	
0.50000000 	-154.00000000 	-8.00000000 	
0.50000000 	-1031.00000000 	-8.00000000 	
0.50000000 	-962.00000000 	-8.00000000 	
0.50000000 	-182.00000000 	-8.00000000 	
0.50000000 	-1139.00000000 	-8.00000000 	
0.50000000 	-165.00000000 	-8.00000000 	
0.50000000 	-593.00000000 	-79.00000000 	
0.50000000 	-1123.00000000 	-11.00000000 	
0.50000000 	-1695.00000000 	55.00000000 	
0.50000000 	-1674.00000000 	50.00000000 	
0.50000000 	-1691.00000000 	50.00000000 	
0.50000000 	-591.00000000 	-74.00000000 	
0.50000000 	-182.00000000 	-9.00000000 	
0.50000000 	-1285.00000000 	45.00000000 	
0.50000000 	-1278.00000000 	41.00000000 	
0.50000000 	-1275.00000000 	42.00000000 	
0.50000000 	-1261.00000000 	41.00000000 	
0.50000000 	-1261.00000000 	41.00000000 	
0.50000000 	-142.00000000 	-13.00000000 	
0.50000000 	-1780.00000000 	54.00000000 	
0.50000000 	-252.00000000 	-4.00000000 	
0.50000000 	-586.00000000 	-59.00000000 	
0.50000000 	-256.00000000 	4.00000000 	
0.50000000 	-2084.00000000 	69.00000000 	
0.50000000 	-161.00000000 	2.00000000 	
0.50000000 	-430.00000000 	-58.00000000 	
0.50000000 	-1798.00000000 	68.00000000 	
0.50000000 	-857.00000000 	4.00000000 	
0.50000000 	-429.00000000 	-55.00000000 	
0.50000000 	-1565.00000000 	55.00000000 	
0.50000000 	-492.00000000 	10.00000000 	
0.50000000 	-1176.00000000 	10.00000000 	
0.50000000 	-500.00000000 	10.00000000 	
0.50000000 	-939.00000000 	10.00000000 	
0.50000000 	-524.00000000 	10.00000000 	
0.50000000 	-1141.00000000 	10.00000000 	
0.50000000 	-1173.00000000 	12.00000000 	
0.50000000 	-821.00000000 	-32.00000000 	
0.50000000 	-1233.00000000 	16.00000000 	
0.50000000 	-1233.00000000 	15.00000000 	
0.50000000 	-504.00000000 	15.00000000 	
0.50000000 	-1171.00000000 	15.00000000 	
0.50000000 	-907.00000000 	-17.00000000 	
0.50000000 	-808.00000000 	-17.00000000 	
0.50000000 	-878.00000000 	-27.00000000 	
0.50000000 	-848.00000000 	-27.00000000 	
0.50000000 	-949.00000000 	-27.00000000 	
0.50000000 	-835.00000000 	3.00000000 	
0.50000000 	-1333.00000000 	54.00000000 	
0.50000000 	-1333.00000000 	53.00000000 	
0.50000000 	-1233.00000000 	45.00000000 	
0.50000000 	-397.00000000 	-33.00000000 	
0.50000000 	-245.00000000 	8.00000000 	
0.50000000 	-249.00000000 	6.00000000 	
0.50000000 	-1914.00000000 	69.00000000 	
0.50000000 	-1914.00000000 	69.00000000 	
0.50000000 	-1909.00000000 	69.00000000 	
0.50000000 	-1028.00000000 	5.00000000 	
0.50000000 	-1077.00000000 	2.00000000 	
0.50000000 	-416.00000000 	-60.00000000 	
0.50000000 	-428.00000000 	-61.00000000 	
0.50000000 	-161.00000000 	-4.00000000 	
0.50000000 	-450.00000000 	-63.00000000 	
0.50000000 	-450.00000000 	-62.00000000 	
0.50000000 	-466.00000000 	-63.00000000 	
0.50000000 	-898.00000000 	-5.00000000 	
0.50000000 	-1530.00000000 	52.00000000 	
0.50000000 	-857.00000000 	-5.00000000 	
0.50000000 	-169.00000000 	-5.00000000 	
0.50000000 	-188.00000000 	-2.00000000 	
0.50000000 	-460.00000000 	-58.00000000 	
0.50000000 	-490.00000000 	-55.00000000 	
0.50000000 	-498.00000000 	-55.00000000 	
0.50000000 	-208.00000000 	4.00000000 	
0.50000000 	-208.00000000 	3.00000000 	
0.50000000 	-211.00000000 	2.00000000 	
0.50000000 	-524.00000000 	-57.00000000 	
0.50000000 	-1047.00000000 	3.00000000 	
0.50000000 	-1780.00000000 	66.00000000 	
0.50000000 	-159.00000000 	2.00000000 	
0.50000000 	-1434.00000000 	56.00000000 	
0.50000000 	-1438.00000000 	55.00000000 	
0.50000000 	-236.00000000 	4.00000000 	
0.50000000 	-236.00000000 	2.00000000 	
0.50000000 	-548.00000000 	-59.00000000 	
0.50000000 	-564.00000000 	-61.00000000 	
0.50000000 	-1044.00000000 	-0.00000000 	
0.50000000 	-562.00000000 	-63.00000000 	
0.50000000 	-1822.00000000 	65.00000000 	
0.50000000 	-1013.00000000 	-4.00000000 	
0.50000000 	-154.00000000 	-4.00000000 	
0.50000000 	-1698.00000000 	61.00000000 	
0.50000000 	-1698.00000000 	61.00000000 	
0.50000000 	-1801.00000000 	63.00000000 	
0.50000000 	-521.00000000 	-59.00000000 	
0.50000000 	-606.00000000 	-48.00000000 	
0.50000000 	-1088.00000000 	3.00000000 	
0.50000000 	-536.00000000 	-60.00000000 	
0.50000000 	-1876.00000000 	66.00000000 	
0.50000000 	-993.00000000 	5.00000000 	
0.50000000 	-489.00000000 	-51.00000000 	
0.50000000 	-1052.00000000 	6.00000000 	
0.50000000 	-1096.00000000 	10.00000000 	
0.50000000 	-2026.00000000 	74.00000000 	
0.50000000 	-261.00000000 	6.00000000 	
0.50000000 	-1093.00000000 	6.00000000 	
0.50000000 	-534.00000000 	-48.00000000 	
0.50000000 	-947.00000000 	-1.00000000 	
0.50000000 	-553.00000000 	-52.00000000 	
0.50000000 	-1129.00000000 	8.00000000 	
0.50000000 	-292.00000000 	8.00000000 	
0.50000000 	-256.00000000 	0.00000000 	
0.50000000 	-1083.00000000 	-0.00000000 	
0.50000000 	-324.00000000 	0.00000000 	
0.50000000 	-1494.00000000 	53.00000000 	
0.50000000 	-858.00000000 	-19.00000000 	
0.50000000 	-481.00000000 	-35.00000000 	
0.50000000 	-895.00000000 	4.00000000 	
0.50000000 	-895.00000000 	2.00000000 	
0.50000000 	-855.00000000 	-3.00000000 	
0.50000000 	-1412.00000000 	54.00000000 	
0.50000000 	-368.00000000 	-46.00000000 	
0.50000000 	-242.00000000 	-17.00000000 	
0.50000000 	-273.00000000 	-16.00000000 	
0.50000000 	-556.00000000 	-66.00000000 	
0.50000000 	-206.00000000 	-3.00000000 	
0.50000000 	-498.00000000 	-60.00000000 	
0.50000000 	-876.00000000 	-1.00000000 	
0.50000000 	-205.00000000 	-1.00000000 	
0.50000000 	-453.00000000 	-56.00000000 	
0.50000000 	-788.00000000 	-10.00000000 	
0.50000000 	-800.00000000 	-11.00000000 	
0.50000000 	-245.00000000 	-11.00000000 	
0.50000000 	-522.00000000 	-60.00000000 	
0.50000000 	-534.00000000 	-61.00000000 	
0.50000000 	-546.00000000 	-62.00000000 	
0.50000000 	-1061.00000000 	5.00000000 	
0.50000000 	-1249.00000000 	5.00000000 	
0.50000000 	-1234.00000000 	3.00000000 	
0.50000000 	-530.00000000 	-64.00000000 	
0.50000000 	-531.00000000 	-67.00000000 	
0.50000000 	-547.00000000 	-68.00000000 	
0.50000000 	-1991.00000000 	68.00000000 	
0.50000000 	-1074.00000000 	6.00000000 	
0.50000000 	-2117.00000000 	72.00000000 	
0.50000000 	-1070.00000000 	1.00000000 	
0.50000000 	-178.00000000 	1.00000000 	
0.50000000 	-993.00000000 	1.00000000 	
0.50000000 	-207.00000000 	1.00000000 	
0.50000000 	-239.00000000 	3.00000000 	
0.50000000 	-488.00000000 	-56.00000000 	
0.50000000 	-455.00000000 	-56.00000000 	
0.50000000 	-453.00000000 	-53.00000000 	
0.50000000 	-255.00000000 	-4.00000000 	
0.50000000 	-250.00000000 	-1.00000000 	
0.50000000 	-497.00000000 	-59.00000000 	
0.50000000 	-480.00000000 	-59.00000000 	
0.50000000 	-456.00000000 	-67.00000000 	
0.50000000 	-441.00000000 	-69.00000000 	
0.50000000 	-749.00000000 	-12.00000000 	
0.50000000 	-753.00000000 	-13.00000000 	
0.50000000 	-753.00000000 	-12.00000000 	
0.50000000 	-780.00000000 	-11.00000000 	
0.50000000 	-154.00000000 	-11.00000000 	
0.50000000 	-481.00000000 	-67.00000000 	
0.50000000 	-495.00000000 	-70.00000000 	
0.50000000 	-507.00000000 	-72.00000000 	
0.50000000 	-1667.00000000 	60.00000000 	
0.50000000 	-805.00000000 	-0.00000000 	
0.50000000 	-1383.00000000 	43.00000000 	
0.50000000 	-1409.00000000 	36.00000000 	
0.50000000 	-1098.00000000 	13.00000000 	
0.50000000 	-1103.00000000 	14.00000000 	
0.50000000 	-1078.00000000 	22.00000000 	
0.50000000 	-1079.00000000 	23.00000000 	
0.50000000 	-1088.00000000 	24.00000000 	
0.50000000 	-1005.00000000 	14.00000000 	
0.50000000 	-1171.00000000 	14.00000000 	
0.50000000 	-1792.00000000 	53.00000000 	
0.50000000 	-197.00000000 	-8.00000000 	
0.50000000 	-1529.00000000 	44.00000000 	
0.50000000 	-190.00000000 	-10.00000000 	
0.50000000 	-992.00000000 	-10.00000000 	
0.50000000 	-519.00000000 	-71.00000000 	
0.50000000 	-519.00000000 	-71.00000000 	
0.50000000 	-1839.00000000 	67.00000000 	
0.50000000 	-447.00000000 	-59.00000000 	
0.50000000 	-523.00000000 	-55.00000000 	
0.50000000 	-1819.00000000 	59.00000000 	
0.50000000 	-531.00000000 	-73.00000000 	
0.50000000 	-125.00000000 	-11.00000000 	
0.50000000 	-119.00000000 	-11.00000000 	
0.50000000 	-1389.00000000 	43.00000000 	
0.50000000 	-1421.00000000 	44.00000000 	
0.50000000 	-295.00000000 	-3.00000000 	
0.50000000 	-307.00000000 	1.00000000 	
0.50000000 	-567.00000000 	-43.00000000 	
0.50000000 	-1759.00000000 	67.00000000 	
0.50000000 	-206.00000000 	7.00000000 	
0.50000000 	-2052.00000000 	76.00000000 	
0.50000000 	-548.00000000 	-60.00000000 	
0.50000000 	-895.00000000 	-3.00000000 	
0.50000000 	-1297.00000000 	35.00000000 	
0.50000000 	-898.00000000 	1.00000000 	
0.50000000 	-1461.00000000 	45.00000000 	
0.50000000 	-1470.00000000 	45.00000000 	
0.50000000 	-217.00000000 	-12.00000000 	
0.50000000 	-221.00000000 	-13.00000000 	
0.50000000 	-1521.00000000 	46.00000000 	
0.50000000 	-1521.00000000 	47.00000000 	
0.50000000 	-1569.00000000 	48.00000000 	
0.50000000 	-993.00000000 	-11.00000000 	
0.50000000 	-146.00000000 	-11.00000000 	
0.50000000 	-790.00000000 	-11.00000000 	
0.50000000 	-817.00000000 	-11.00000000 	
0.50000000 	-817.00000000 	-12.00000000 	
0.50000000 	-1460.00000000 	47.00000000 	
0.50000000 	-773.00000000 	-6.00000000 	
0.50000000 	-455.00000000 	-57.00000000 	
0.50000000 	-459.00000000 	-60.00000000 	
0.50000000 	-1137.00000000 	7.00000000 	
0.50000000 	-209.00000000 	7.00000000 	
0.50000000 	-1734.00000000 	69.00000000 	
0.50000000 	-1047.00000000 	13.00000000 	
0.50000000 	-1083.00000000 	12.00000000 	
0.50000000 	-172.00000000 	12.00000000 	
0.50000000 	-165.00000000 	10.00000000 	
0.50000000 	-2389.00000000 	84.00000000 	
0.50000000 	-1275.00000000 	9.00000000 	
0.50000000 	-1979.00000000 	75.00000000 	
0.50000000 	-1362.00000000 	5.00000000 	
0.50000000 	-1929.00000000 	75.00000000 	
0.50000000 	-1187.00000000 	11.00000000 	
0.50000000 	-1187.00000000 	10.00000000 	
0.50000000 	-167.00000000 	10.00000000 	
0.50000000 	-171.00000000 	10.00000000 	
0.50000000 	-2266.00000000 	82.00000000 	
0.50000000 	-2369.00000000 	84.00000000 	
0.50000000 	-296.00000000 	17.00000000 	
0.50000000 	-1113.00000000 	17.00000000 	
0.50000000 	-1149.00000000 	17.00000000 	
0.50000000 	-1193.00000000 	12.00000000 	
0.50000000 	-551.00000000 	-53.00000000 	
0.50000000 	-795.00000000 	-14.00000000 	
0.50000000 	-707.00000000 	10.00000000 	
0.50000000 	-251.00000000 	10.00000000 	
0.50000000 	-540.00000000 	-52.00000000 	
0.50000000 	-533.00000000 	-54.00000000 	
0.50000000 	-549.00000000 	-55.00000000 	
0.50000000 	-549.00000000 	-55.00000000 	
0.50000000 	-982.00000000 	3.00000000 	
0.50000000 	-240.00000000 	3.00000000 	
0.50000000 	-242.00000000 	5.00000000 	
0.50000000 	-228.00000000 	3.00000000 	
0.50000000 	-2177.00000000 	73.00000000 	
0.50000000 	-183.00000000 	1.00000000 	
0.50000000 	-1939.00000000 	68.00000000 	
0.50000000 	-182.00000000 	1.00000000 	
0.50000000 	-1723.00000000 	61.00000000 	
0.50000000 	-204.00000000 	4.00000000 	
0.50000000 	-185.00000000 	4.00000000 	
0.50000000 	-1914.00000000 	69.00000000 	
0.50000000 	-1021.00000000 	12.00000000 	
0.50000000 	-1025.00000000 	10.00000000 	
0.50000000 	-1029.00000000 	9.00000000 	
0.50000000 	-329.00000000 	9.00000000 	
0.50000000 	-1874.00000000 	66.00000000 	
0.50000000 	-1866.00000000 	66.00000000 	
0.50000000 	-1001.00000000 	2.00000000 	
0.50000000 	-2086.00000000 	71.00000000 	
0.50000000 	-1074.00000000 	4.00000000 	
0.50000000 	-496.00000000 	-56.00000000 	
0.50000000 	-1124.00000000 	7.00000000 	
0.50000000 	-1116.00000000 	7.00000000 	
0.50000000 	-1143.00000000 	7.00000000 	
0.50000000 	-227.00000000 	7.00000000 	
0.50000000 	-432.00000000 	-44.00000000 	
0.50000000 	-463.00000000 	-42.00000000 	
0.50000000 	-927.00000000 	10.00000000 	
0.50000000 	-257.00000000 	10.00000000 	
0.50000000 	-539.00000000 	-52.00000000 	
0.50000000 	-559.00000000 	-48.00000000 	
0.50000000 	-1643.00000000 	58.00000000 	
0.50000000 	-547.00000000 	-64.00000000 	
0.50000000 	-549.00000000 	-66.00000000 	
0.50000000 	-508.00000000 	-66.00000000 	
0.50000000 	-163.00000000 	-4.00000000 	
0.50000000 	-1160.00000000 	-4.00000000 	
0.50000000 	-158.00000000 	-4.00000000 	
0.50000000 	-613.00000000 	-4.00000000 	
0.50000000 	-914.00000000 	-4.00000000 	
0.50000000 	-918.00000000 	-5.00000000 	
