temperature	energy	order_param
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
0.50000000 	-7200.00000000 	900.00000000 	
