temperature	energy	order_param
1.00000000 	-489.00000000 	235.00000000 	
1.00000000 	-481.00000000 	233.00000000 	
1.00000000 	-500.00000000 	235.00000000 	
1.00000000 	-484.00000000 	231.00000000 	
1.00000000 	-477.00000000 	228.00000000 	
1.00000000 	-427.00000000 	221.00000000 	
1.00000000 	-404.00000000 	216.00000000 	
1.00000000 	-627.00000000 	252.00000000 	
0.50000000 	-179.00000000 	161.00000000 	
0.50000000 	-502.00000000 	221.00000000 	
0.50000000 	-938.00000000 	276.00000000 	
0.50000000 	-519.00000000 	212.00000000 	
0.50000000 	-1073.00000000 	285.00000000 	
0.50000000 	-1091.00000000 	287.00000000 	
0.50000000 	-481.00000000 	223.00000000 	
0.50000000 	-166.00000000 	159.00000000 	
0.50000000 	-166.00000000 	158.00000000 	
0.50000000 	-173.00000000 	160.00000000 	
0.50000000 	-1440.00000000 	334.00000000 	
0.50000000 	-903.00000000 	268.00000000 	
0.50000000 	-904.00000000 	267.00000000 	
0.50000000 	-773.00000000 	231.00000000 	
0.50000000 	-1235.00000000 	289.00000000 	
0.50000000 	-527.00000000 	221.00000000 	
0.50000000 	-539.00000000 	217.00000000 	
0.50000000 	-1131.00000000 	280.00000000 	
0.50000000 	-1167.00000000 	281.00000000 	
0.50000000 	-1895.00000000 	347.00000000 	
0.50000000 	-555.00000000 	215.00000000 	
0.50000000 	-1967.00000000 	357.00000000 	
0.50000000 	-563.00000000 	241.00000000 	
0.50000000 	-625.00000000 	250.00000000 	
0.50000000 	-879.00000000 	285.00000000 	
0.50000000 	-491.00000000 	217.00000000 	
0.50000000 	-453.00000000 	207.00000000 	
0.50000000 	-565.00000000 	223.00000000 	
0.50000000 	-565.00000000 	217.00000000 	
0.50000000 	-661.00000000 	234.00000000 	
0.50000000 	-1069.00000000 	300.00000000 	
0.50000000 	-303.00000000 	178.00000000 	
0.50000000 	-303.00000000 	176.00000000 	
0.50000000 	-571.00000000 	229.00000000 	
0.50000000 	-306.00000000 	175.00000000 	
0.50000000 	-314.00000000 	174.00000000 	
0.50000000 	-2048.00000000 	354.00000000 	
0.50000000 	-194.00000000 	165.00000000 	
0.50000000 	-184.00000000 	159.00000000 	
0.50000000 	-420.00000000 	208.00000000 	
0.50000000 	-1240.00000000 	296.00000000 	
0.50000000 	-428.00000000 	214.00000000 	
0.50000000 	-430.00000000 	211.00000000 	
0.50000000 	-706.00000000 	258.00000000 	
0.50000000 	-737.00000000 	267.00000000 	
0.50000000 	-755.00000000 	269.00000000 	
0.50000000 	-751.00000000 	265.00000000 	
0.50000000 	-975.00000000 	279.00000000 	
0.50000000 	-193.00000000 	173.00000000 	
0.50000000 	-1457.00000000 	320.00000000 	
0.50000000 	-929.00000000 	274.00000000 	
0.50000000 	-1553.00000000 	324.00000000 	
0.50000000 	-485.00000000 	216.00000000 	
0.50000000 	-774.00000000 	257.00000000 	
0.50000000 	-1000.00000000 	293.00000000 	
0.50000000 	-476.00000000 	223.00000000 	
0.50000000 	-488.00000000 	221.00000000 	
0.50000000 	-1256.00000000 	311.00000000 	
0.50000000 	-209.00000000 	164.00000000 	
0.50000000 	-1426.00000000 	326.00000000 	
0.50000000 	-486.00000000 	236.00000000 	
0.50000000 	-534.00000000 	239.00000000 	
0.50000000 	-944.00000000 	283.00000000 	
0.50000000 	-1430.00000000 	326.00000000 	
0.50000000 	-1424.00000000 	322.00000000 	
0.50000000 	-1424.00000000 	323.00000000 	
0.50000000 	-211.00000000 	173.00000000 	
0.50000000 	-1472.00000000 	326.00000000 	
0.50000000 	-1463.00000000 	327.00000000 	
0.50000000 	-1463.00000000 	326.00000000 	
0.50000000 	-1496.00000000 	334.00000000 	
0.50000000 	-1531.00000000 	340.00000000 	
0.50000000 	-1562.00000000 	343.00000000 	
0.50000000 	-1133.00000000 	290.00000000 	
0.50000000 	-2060.00000000 	359.00000000 	
0.50000000 	-504.00000000 	225.00000000 	
0.50000000 	-1924.00000000 	355.00000000 	
0.50000000 	-580.00000000 	217.00000000 	
0.50000000 	-870.00000000 	271.00000000 	
0.50000000 	-911.00000000 	273.00000000 	
0.50000000 	-1479.00000000 	329.00000000 	
0.50000000 	-936.00000000 	282.00000000 	
0.50000000 	-804.00000000 	258.00000000 	
0.50000000 	-229.00000000 	164.00000000 	
0.50000000 	-234.00000000 	166.00000000 	
0.50000000 	-232.00000000 	162.00000000 	
0.50000000 	-232.00000000 	163.00000000 	
0.50000000 	-591.00000000 	225.00000000 	
0.50000000 	-224.00000000 	156.00000000 	
0.50000000 	-752.00000000 	250.00000000 	
0.50000000 	-1047.00000000 	291.00000000 	
0.50000000 	-247.00000000 	165.00000000 	
0.50000000 	-243.00000000 	167.00000000 	
0.50000000 	-1141.00000000 	285.00000000 	
0.50000000 	-1145.00000000 	286.00000000 	
0.50000000 	-1214.00000000 	292.00000000 	
0.50000000 	-256.00000000 	162.00000000 	
0.50000000 	-1030.00000000 	276.00000000 	
0.50000000 	-1066.00000000 	277.00000000 	
0.50000000 	-502.00000000 	223.00000000 	
0.50000000 	-1246.00000000 	313.00000000 	
0.50000000 	-1289.00000000 	318.00000000 	
0.50000000 	-1457.00000000 	325.00000000 	
0.50000000 	-999.00000000 	285.00000000 	
0.50000000 	-386.00000000 	187.00000000 	
0.50000000 	-916.00000000 	273.00000000 	
0.50000000 	-585.00000000 	234.00000000 	
0.50000000 	-601.00000000 	237.00000000 	
0.50000000 	-559.00000000 	231.00000000 	
0.50000000 	-616.00000000 	241.00000000 	
0.50000000 	-602.00000000 	235.00000000 	
0.50000000 	-1165.00000000 	291.00000000 	
0.50000000 	-1196.00000000 	297.00000000 	
0.50000000 	-652.00000000 	235.00000000 	
0.50000000 	-1048.00000000 	292.00000000 	
0.50000000 	-1799.00000000 	349.00000000 	
0.50000000 	-1008.00000000 	289.00000000 	
0.50000000 	-1009.00000000 	286.00000000 	
0.50000000 	-237.00000000 	178.00000000 	
0.50000000 	-368.00000000 	184.00000000 	
0.50000000 	-400.00000000 	186.00000000 	
0.50000000 	-675.00000000 	241.00000000 	
0.50000000 	-667.00000000 	239.00000000 	
0.50000000 	-1495.00000000 	317.00000000 	
0.50000000 	-1559.00000000 	318.00000000 	
0.50000000 	-543.00000000 	212.00000000 	
0.50000000 	-1835.00000000 	348.00000000 	
0.50000000 	-1867.00000000 	350.00000000 	
0.50000000 	-343.00000000 	179.00000000 	
0.50000000 	-959.00000000 	279.00000000 	
0.50000000 	-974.00000000 	276.00000000 	
0.50000000 	-962.00000000 	266.00000000 	
0.50000000 	-457.00000000 	205.00000000 	
0.50000000 	-153.00000000 	150.00000000 	
0.50000000 	-1338.00000000 	321.00000000 	
0.50000000 	-1432.00000000 	324.00000000 	
0.50000000 	-1427.00000000 	321.00000000 	
0.50000000 	-1428.00000000 	320.00000000 	
0.50000000 	-147.00000000 	140.00000000 	
0.50000000 	-920.00000000 	264.00000000 	
0.50000000 	-930.00000000 	267.00000000 	
0.50000000 	-1767.00000000 	332.00000000 	
0.50000000 	-769.00000000 	277.00000000 	
0.50000000 	-1289.00000000 	315.00000000 	
0.50000000 	-713.00000000 	253.00000000 	
0.50000000 	-1037.00000000 	279.00000000 	
0.50000000 	-1042.00000000 	282.00000000 	
0.50000000 	-1362.00000000 	295.00000000 	
0.50000000 	-1550.00000000 	320.00000000 	
0.50000000 	-963.00000000 	281.00000000 	
0.50000000 	-479.00000000 	225.00000000 	
0.50000000 	-269.00000000 	182.00000000 	
0.50000000 	-549.00000000 	221.00000000 	
0.50000000 	-557.00000000 	220.00000000 	
0.50000000 	-684.00000000 	231.00000000 	
0.50000000 	-679.00000000 	229.00000000 	
0.50000000 	-501.00000000 	197.00000000 	
0.50000000 	-716.00000000 	246.00000000 	
0.50000000 	-485.00000000 	191.00000000 	
0.50000000 	-2170.00000000 	356.00000000 	
0.50000000 	-542.00000000 	214.00000000 	
0.50000000 	-1594.00000000 	330.00000000 	
0.50000000 	-173.00000000 	162.00000000 	
0.50000000 	-173.00000000 	160.00000000 	
0.50000000 	-1338.00000000 	316.00000000 	
0.50000000 	-1322.00000000 	315.00000000 	
0.50000000 	-1386.00000000 	318.00000000 	
0.50000000 	-1378.00000000 	314.00000000 	
0.50000000 	-803.00000000 	248.00000000 	
0.50000000 	-731.00000000 	240.00000000 	
0.50000000 	-347.00000000 	178.00000000 	
0.50000000 	-1015.00000000 	266.00000000 	
0.50000000 	-166.00000000 	149.00000000 	
0.50000000 	-986.00000000 	279.00000000 	
0.50000000 	-1799.00000000 	344.00000000 	
0.50000000 	-1803.00000000 	345.00000000 	
0.50000000 	-145.00000000 	156.00000000 	
0.50000000 	-890.00000000 	278.00000000 	
0.50000000 	-897.00000000 	280.00000000 	
0.50000000 	-149.00000000 	158.00000000 	
0.50000000 	-1666.00000000 	341.00000000 	
0.50000000 	-1666.00000000 	339.00000000 	
0.50000000 	-1346.00000000 	311.00000000 	
0.50000000 	-1354.00000000 	310.00000000 	
0.50000000 	-610.00000000 	236.00000000 	
0.50000000 	-1718.00000000 	340.00000000 	
0.50000000 	-153.00000000 	142.00000000 	
0.50000000 	-157.00000000 	141.00000000 	
0.50000000 	-846.00000000 	269.00000000 	
0.50000000 	-198.00000000 	167.00000000 	
0.50000000 	-254.00000000 	176.00000000 	
0.50000000 	-284.00000000 	179.00000000 	
0.50000000 	-526.00000000 	223.00000000 	
0.50000000 	-959.00000000 	276.00000000 	
0.50000000 	-521.00000000 	229.00000000 	
0.50000000 	-483.00000000 	222.00000000 	
0.50000000 	-520.00000000 	226.00000000 	
0.50000000 	-222.00000000 	170.00000000 	
0.50000000 	-843.00000000 	266.00000000 	
0.50000000 	-875.00000000 	268.00000000 	
0.50000000 	-885.00000000 	270.00000000 	
0.50000000 	-1339.00000000 	315.00000000 	
0.50000000 	-266.00000000 	174.00000000 	
0.50000000 	-298.00000000 	178.00000000 	
0.50000000 	-981.00000000 	270.00000000 	
0.50000000 	-980.00000000 	268.00000000 	
0.50000000 	-493.00000000 	216.00000000 	
0.50000000 	-969.00000000 	265.00000000 	
0.50000000 	-500.00000000 	210.00000000 	
0.50000000 	-217.00000000 	156.00000000 	
0.50000000 	-226.00000000 	157.00000000 	
0.50000000 	-233.00000000 	158.00000000 	
0.50000000 	-235.00000000 	156.00000000 	
0.50000000 	-235.00000000 	154.00000000 	
0.50000000 	-545.00000000 	214.00000000 	
0.50000000 	-561.00000000 	217.00000000 	
0.50000000 	-556.00000000 	214.00000000 	
0.50000000 	-828.00000000 	267.00000000 	
0.50000000 	-1314.00000000 	318.00000000 	
0.50000000 	-891.00000000 	285.00000000 	
0.50000000 	-895.00000000 	286.00000000 	
0.50000000 	-1166.00000000 	305.00000000 	
0.50000000 	-690.00000000 	241.00000000 	
0.50000000 	-1494.00000000 	323.00000000 	
0.50000000 	-1490.00000000 	322.00000000 	
0.50000000 	-465.00000000 	199.00000000 	
0.50000000 	-695.00000000 	240.00000000 	
0.50000000 	-702.00000000 	242.00000000 	
0.50000000 	-712.00000000 	246.00000000 	
0.50000000 	-1065.00000000 	291.00000000 	
0.50000000 	-1066.00000000 	290.00000000 	
0.50000000 	-283.00000000 	174.00000000 	
0.50000000 	-931.00000000 	272.00000000 	
0.50000000 	-931.00000000 	271.00000000 	
0.50000000 	-638.00000000 	230.00000000 	
0.50000000 	-504.00000000 	198.00000000 	
0.50000000 	-488.00000000 	197.00000000 	
0.50000000 	-1140.00000000 	263.00000000 	
0.50000000 	-2084.00000000 	353.00000000 	
0.50000000 	-464.00000000 	213.00000000 	
0.50000000 	-948.00000000 	283.00000000 	
0.50000000 	-127.00000000 	161.00000000 	
0.50000000 	-155.00000000 	165.00000000 	
0.50000000 	-159.00000000 	163.00000000 	
0.50000000 	-479.00000000 	196.00000000 	
0.50000000 	-1265.00000000 	310.00000000 	
0.50000000 	-997.00000000 	280.00000000 	
0.50000000 	-1009.00000000 	282.00000000 	
0.50000000 	-280.00000000 	182.00000000 	
0.50000000 	-288.00000000 	184.00000000 	
0.50000000 	-483.00000000 	231.00000000 	
0.50000000 	-463.00000000 	226.00000000 	
0.50000000 	-221.00000000 	175.00000000 	
0.50000000 	-1049.00000000 	287.00000000 	
0.50000000 	-515.00000000 	226.00000000 	
0.50000000 	-527.00000000 	227.00000000 	
0.50000000 	-539.00000000 	225.00000000 	
0.50000000 	-1383.00000000 	313.00000000 	
0.50000000 	-964.00000000 	266.00000000 	
0.50000000 	-263.00000000 	174.00000000 	
0.50000000 	-385.00000000 	200.00000000 	
0.50000000 	-696.00000000 	242.00000000 	
0.50000000 	-1221.00000000 	287.00000000 	
0.50000000 	-1257.00000000 	293.00000000 	
0.50000000 	-220.00000000 	159.00000000 	
0.50000000 	-566.00000000 	215.00000000 	
0.50000000 	-567.00000000 	214.00000000 	
0.50000000 	-586.00000000 	220.00000000 	
0.50000000 	-218.00000000 	152.00000000 	
0.50000000 	-1798.00000000 	341.00000000 	
0.50000000 	-1798.00000000 	342.00000000 	
0.50000000 	-374.00000000 	180.00000000 	
0.50000000 	-1000.00000000 	286.00000000 	
0.50000000 	-947.00000000 	281.00000000 	
0.50000000 	-1050.00000000 	288.00000000 	
0.50000000 	-530.00000000 	212.00000000 	
0.50000000 	-308.00000000 	179.00000000 	
0.50000000 	-559.00000000 	232.00000000 	
0.50000000 	-559.00000000 	233.00000000 	
0.50000000 	-352.00000000 	194.00000000 	
0.50000000 	-335.00000000 	188.00000000 	
0.50000000 	-186.00000000 	152.00000000 	
0.50000000 	-490.00000000 	178.00000000 	
0.50000000 	-154.00000000 	133.00000000 	
0.50000000 	-158.00000000 	132.00000000 	
0.50000000 	-2080.00000000 	354.00000000 	
0.50000000 	-184.00000000 	138.00000000 	
0.50000000 	-962.00000000 	266.00000000 	
0.50000000 	-965.00000000 	268.00000000 	
0.50000000 	-1030.00000000 	280.00000000 	
0.50000000 	-199.00000000 	150.00000000 	
0.50000000 	-462.00000000 	214.00000000 	
0.50000000 	-198.00000000 	151.00000000 	
0.50000000 	-476.00000000 	210.00000000 	
0.50000000 	-188.00000000 	152.00000000 	
0.50000000 	-480.00000000 	213.00000000 	
0.50000000 	-186.00000000 	150.00000000 	
0.50000000 	-2037.00000000 	363.00000000 	
0.50000000 	-198.00000000 	165.00000000 	
0.50000000 	-1535.00000000 	327.00000000 	
0.50000000 	-467.00000000 	203.00000000 	
0.50000000 	-194.00000000 	152.00000000 	
0.50000000 	-203.00000000 	153.00000000 	
0.50000000 	-957.00000000 	265.00000000 	
0.50000000 	-251.00000000 	175.00000000 	
0.50000000 	-251.00000000 	173.00000000 	
0.50000000 	-255.00000000 	171.00000000 	
0.50000000 	-951.00000000 	265.00000000 	
0.50000000 	-1493.00000000 	326.00000000 	
0.50000000 	-977.00000000 	285.00000000 	
0.50000000 	-1005.00000000 	288.00000000 	
0.50000000 	-647.00000000 	226.00000000 	
0.50000000 	-641.00000000 	222.00000000 	
0.50000000 	-528.00000000 	206.00000000 	
0.50000000 	-516.00000000 	203.00000000 	
0.50000000 	-1427.00000000 	323.00000000 	
0.50000000 	-1396.00000000 	319.00000000 	
0.50000000 	-1130.00000000 	277.00000000 	
0.50000000 	-1105.00000000 	269.00000000 	
0.50000000 	-1073.00000000 	268.00000000 	
0.50000000 	-1081.00000000 	267.00000000 	
0.50000000 	-1016.00000000 	254.00000000 	
0.50000000 	-332.00000000 	170.00000000 	
0.50000000 	-794.00000000 	248.00000000 	
0.50000000 	-1466.00000000 	330.00000000 	
0.50000000 	-1441.00000000 	324.00000000 	
0.50000000 	-1536.00000000 	330.00000000 	
0.50000000 	-1325.00000000 	302.00000000 	
0.50000000 	-980.00000000 	260.00000000 	
0.50000000 	-1231.00000000 	279.00000000 	
0.50000000 	-1157.00000000 	274.00000000 	
0.50000000 	-413.00000000 	186.00000000 	
0.50000000 	-563.00000000 	210.00000000 	
0.50000000 	-524.00000000 	202.00000000 	
0.50000000 	-312.00000000 	158.00000000 	
0.50000000 	-360.00000000 	159.00000000 	
0.50000000 	-666.00000000 	221.00000000 	
0.50000000 	-568.00000000 	211.00000000 	
0.50000000 	-618.00000000 	220.00000000 	
0.50000000 	-1103.00000000 	282.00000000 	
0.50000000 	-1105.00000000 	279.00000000 	
0.50000000 	-1599.00000000 	329.00000000 	
0.50000000 	-1528.00000000 	314.00000000 	
0.50000000 	-839.00000000 	274.00000000 	
0.50000000 	-889.00000000 	280.00000000 	
0.50000000 	-1611.00000000 	324.00000000 	
0.50000000 	-295.00000000 	168.00000000 	
0.50000000 	-593.00000000 	222.00000000 	
0.50000000 	-222.00000000 	155.00000000 	
0.50000000 	-571.00000000 	217.00000000 	
0.50000000 	-1727.00000000 	329.00000000 	
0.50000000 	-1466.00000000 	313.00000000 	
0.50000000 	-1325.00000000 	279.00000000 	
0.50000000 	-453.00000000 	185.00000000 	
0.50000000 	-696.00000000 	231.00000000 	
0.50000000 	-707.00000000 	233.00000000 	
0.50000000 	-1735.00000000 	341.00000000 	
0.50000000 	-1002.00000000 	292.00000000 	
0.50000000 	-262.00000000 	180.00000000 	
0.50000000 	-918.00000000 	278.00000000 	
0.50000000 	-461.00000000 	221.00000000 	
0.50000000 	-847.00000000 	271.00000000 	
0.50000000 	-175.00000000 	173.00000000 	
0.50000000 	-460.00000000 	227.00000000 	
0.50000000 	-460.00000000 	226.00000000 	
0.50000000 	-1708.00000000 	352.00000000 	
0.50000000 	-1170.00000000 	289.00000000 	
0.50000000 	-294.00000000 	165.00000000 	
0.50000000 	-1177.00000000 	291.00000000 	
0.50000000 	-1884.00000000 	357.00000000 	
0.50000000 	-1948.00000000 	358.00000000 	
0.50000000 	-1948.00000000 	360.00000000 	
0.50000000 	-190.00000000 	165.00000000 	
0.50000000 	-190.00000000 	163.00000000 	
0.50000000 	-194.00000000 	162.00000000 	
0.50000000 	-1025.00000000 	284.00000000 	
0.50000000 	-1716.00000000 	342.00000000 	
0.50000000 	-476.00000000 	220.00000000 	
0.50000000 	-1117.00000000 	286.00000000 	
0.50000000 	-502.00000000 	212.00000000 	
0.50000000 	-925.00000000 	277.00000000 	
0.50000000 	-1691.00000000 	339.00000000 	
0.50000000 	-969.00000000 	281.00000000 	
0.50000000 	-213.00000000 	161.00000000 	
0.50000000 	-837.00000000 	271.00000000 	
0.50000000 	-513.00000000 	228.00000000 	
0.50000000 	-531.00000000 	230.00000000 	
0.50000000 	-310.00000000 	182.00000000 	
0.50000000 	-1445.00000000 	329.00000000 	
0.50000000 	-715.00000000 	251.00000000 	
0.50000000 	-763.00000000 	254.00000000 	
0.50000000 	-741.00000000 	248.00000000 	
0.50000000 	-1141.00000000 	312.00000000 	
0.50000000 	-1132.00000000 	309.00000000 	
0.50000000 	-602.00000000 	216.00000000 	
0.50000000 	-179.00000000 	138.00000000 	
0.50000000 	-479.00000000 	196.00000000 	
0.50000000 	-829.00000000 	255.00000000 	
0.50000000 	-942.00000000 	270.00000000 	
0.50000000 	-1408.00000000 	312.00000000 	
0.50000000 	-592.00000000 	232.00000000 	
0.50000000 	-401.00000000 	190.00000000 	
0.50000000 	-375.00000000 	185.00000000 	
0.50000000 	-375.00000000 	184.00000000 	
0.50000000 	-339.00000000 	176.00000000 	
0.50000000 	-935.00000000 	274.00000000 	
0.50000000 	-600.00000000 	219.00000000 	
0.50000000 	-1724.00000000 	335.00000000 	
0.50000000 	-847.00000000 	283.00000000 	
0.50000000 	-986.00000000 	301.00000000 	
0.50000000 	-683.00000000 	261.00000000 	
0.50000000 	-483.00000000 	216.00000000 	
0.50000000 	-932.00000000 	298.00000000 	
0.50000000 	-1054.00000000 	282.00000000 	
0.50000000 	-183.00000000 	144.00000000 	
0.50000000 	-1661.00000000 	330.00000000 	
0.50000000 	-461.00000000 	202.00000000 	
0.50000000 	-1733.00000000 	332.00000000 	
0.50000000 	-445.00000000 	206.00000000 	
0.50000000 	-445.00000000 	205.00000000 	
0.50000000 	-1493.00000000 	317.00000000 	
0.50000000 	-1557.00000000 	319.00000000 	
0.50000000 	-778.00000000 	265.00000000 	
0.50000000 	-814.00000000 	267.00000000 	
0.50000000 	-785.00000000 	269.00000000 	
0.50000000 	-803.00000000 	272.00000000 	
0.50000000 	-835.00000000 	274.00000000 	
0.50000000 	-807.00000000 	270.00000000 	
0.50000000 	-1354.00000000 	313.00000000 	
0.50000000 	-954.00000000 	276.00000000 	
0.50000000 	-913.00000000 	267.00000000 	
0.50000000 	-925.00000000 	269.00000000 	
0.50000000 	-1655.00000000 	316.00000000 	
0.50000000 	-1705.00000000 	324.00000000 	
0.50000000 	-485.00000000 	210.00000000 	
0.50000000 	-485.00000000 	209.00000000 	
0.50000000 	-858.00000000 	259.00000000 	
0.50000000 	-902.00000000 	263.00000000 	
0.50000000 	-938.00000000 	265.00000000 	
0.50000000 	-473.00000000 	210.00000000 	
0.50000000 	-718.00000000 	251.00000000 	
0.50000000 	-662.00000000 	245.00000000 	
0.50000000 	-276.00000000 	171.00000000 	
0.50000000 	-471.00000000 	206.00000000 	
0.50000000 	-491.00000000 	210.00000000 	
0.50000000 	-1367.00000000 	302.00000000 	
0.50000000 	-847.00000000 	265.00000000 	
0.50000000 	-851.00000000 	266.00000000 	
0.50000000 	-1062.00000000 	296.00000000 	
0.50000000 	-1759.00000000 	339.00000000 	
0.50000000 	-1051.00000000 	274.00000000 	
0.50000000 	-540.00000000 	211.00000000 	
0.50000000 	-996.00000000 	274.00000000 	
