temperature	energy	order_param
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
1.00000000 	-12736.00000000 	1597.00000000 	
